updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Logan,ocd-division/country:us/state:wv/county:logan,41,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Logan,ocd-division/country:us/state:wv/county:logan,7326,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Logan,ocd-division/country:us/state:wv/county:logan,179,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Marion,ocd-division/country:us/state:wv/county:marion,11618,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Marion,ocd-division/country:us/state:wv/county:marion,71,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Marion,ocd-division/country:us/state:wv/county:marion,83,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Marion,ocd-division/country:us/state:wv/county:marion,11501,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Marion,ocd-division/country:us/state:wv/county:marion,330,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Marshall,ocd-division/country:us/state:wv/county:marshall,5996,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Marshall,ocd-division/country:us/state:wv/county:marshall,40,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Marshall,ocd-division/country:us/state:wv/county:marshall,49,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Marshall,ocd-division/country:us/state:wv/county:marshall,7759,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Marshall,ocd-division/country:us/state:wv/county:marshall,156,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Mason,ocd-division/country:us/state:wv/county:mason,4484,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Mason,ocd-division/country:us/state:wv/county:mason,55,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Mason,ocd-division/country:us/state:wv/county:mason,54,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Roane,ocd-division/country:us/state:wv/county:roane,2943,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,5853,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Mason,ocd-division/country:us/state:wv/county:mason,157,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,3430,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,McDowell,ocd-division/country:us/state:wv/county:mcdowell,16,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,McDowell,ocd-division/country:us/state:wv/county:mcdowell,31,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,McDowell,ocd-division/country:us/state:wv/county:mcdowell,2882,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,McDowell,ocd-division/country:us/state:wv/county:mcdowell,71,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,7450,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Mercer,ocd-division/country:us/state:wv/county:mercer,47,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Mercer,ocd-division/country:us/state:wv/county:mercer,80,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Mercer,ocd-division/country:us/state:wv/county:mercer,13246,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Mercer,ocd-division/country:us/state:wv/county:mercer,199,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Mineral,ocd-division/country:us/state:wv/county:mineral,3750,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Hampshire,ocd-division/country:us/state:wv/county:hampshire,5222,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Mineral,ocd-division/country:us/state:wv/county:mineral,27,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Mineral,ocd-division/country:us/state:wv/county:mineral,7616,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Mineral,ocd-division/country:us/state:wv/county:mineral,119,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Mingo,ocd-division/country:us/state:wv/county:mingo,3582,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Mingo,ocd-division/country:us/state:wv/county:mingo,31,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Hampshire,ocd-division/country:us/state:wv/county:hampshire,75,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Mingo,ocd-division/country:us/state:wv/county:mingo,4587,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Mingo,ocd-division/country:us/state:wv/county:mingo,99,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,17060,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Monongalia,ocd-division/country:us/state:wv/county:monongalia,129,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Monongalia,ocd-division/country:us/state:wv/county:monongalia,89,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,15775,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Monongalia,ocd-division/country:us/state:wv/county:monongalia,324,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Monroe,ocd-division/country:us/state:wv/county:monroe,2014,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Monroe,ocd-division/country:us/state:wv/county:monroe,43,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Monroe,ocd-division/country:us/state:wv/county:monroe,31,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Monroe,ocd-division/country:us/state:wv/county:monroe,3397,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Monroe,ocd-division/country:us/state:wv/county:monroe,90,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Morgan,ocd-division/country:us/state:wv/county:morgan,2721,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Morgan,ocd-division/country:us/state:wv/county:morgan,25,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Morgan,ocd-division/country:us/state:wv/county:morgan,17,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Morgan,ocd-division/country:us/state:wv/county:morgan,4428,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Morgan,ocd-division/country:us/state:wv/county:morgan,85,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,4357,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Nicholas,ocd-division/country:us/state:wv/county:nicholas,62,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Nicholas,ocd-division/country:us/state:wv/county:nicholas,44,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Nicholas,ocd-division/country:us/state:wv/county:nicholas,4804,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Nicholas,ocd-division/country:us/state:wv/county:nicholas,94,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,8593,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Ohio,ocd-division/country:us/state:wv/county:ohio,45,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Ohio,ocd-division/country:us/state:wv/county:ohio,51,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Ohio,ocd-division/country:us/state:wv/county:ohio,10694,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Ohio,ocd-division/country:us/state:wv/county:ohio,157,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Pendleton,ocd-division/country:us/state:wv/county:pendleton,1310,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Pendleton,ocd-division/country:us/state:wv/county:pendleton,10,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Pendleton,ocd-division/country:us/state:wv/county:pendleton,19,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Pendleton,ocd-division/country:us/state:wv/county:pendleton,2035,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Pendleton,ocd-division/country:us/state:wv/county:pendleton,21,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Pleasants,ocd-division/country:us/state:wv/county:pleasants,1142,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Pleasants,ocd-division/country:us/state:wv/county:pleasants,12,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Pleasants,ocd-division/country:us/state:wv/county:pleasants,16,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Pleasants,ocd-division/country:us/state:wv/county:pleasants,1772,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Pleasants,ocd-division/country:us/state:wv/county:pleasants,32,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,1548,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,19,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Cynthia Ann McKinney,,,,,Mountain,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,22,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,John Sidney McCain III,,,,,Republican,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,2011,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Ralph Nader,,,,,No Affiliation,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,41,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Barack Hussein Obama,,,,,Democrat,Preston,ocd-division/country:us/state:wv/county:preston,4205,,,,2008
2014-09-05 20:31:54.112000,wv-2008-11-04-general,2008-11-04 00:00:00,2008-11-04 00:00:00,general,certified,False,U.S. President,0,Charles Obadiah Baldwin,,,,,Constitution,Preston,ocd-division/country:us/state:wv/county:preston,63,,,,2008
