updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Debra Kay Girimont,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,168,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Margaret Mary Carpenter,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,167,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Stephen Troy Andes,,,,,Republican,Mason,ocd-division/country:us/state:wv/county:mason,622,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,23,Clifton Moore,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,1296,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,22,Daniel Jackson Hall,,,,,Democrat,McDowell,ocd-division/country:us/state:wv/county:mcdowell,126,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,22,Daniel Jackson Hall,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,256,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,22,Linda Goode Phillips,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,358,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,22,Shawn Raymond Spears,,,,,Republican,Mercer,ocd-division/country:us/state:wv/county:mercer,118,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,25,Thomas Mike Porter,,,,,Republican,Mercer,ocd-division/country:us/state:wv/county:mercer,1161,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,50,Alan Mitchell Davis,,,,,Democrat,Mineral,ocd-division/country:us/state:wv/county:mineral,143,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,25,John Richard Frazier,,,,,Democrat,Mercer,ocd-division/country:us/state:wv/county:mercer,3807,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,48,Allen Vincent Evans,,,,,Republican,Mineral,ocd-division/country:us/state:wv/county:mineral,369,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,49,Gary Gibson Howell,,,,,Republican,Mineral,ocd-division/country:us/state:wv/county:mineral,1062,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,49,James E Maybury,,,,,Democrat,Mineral,ocd-division/country:us/state:wv/county:mineral,489,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,21,Harry Keith White,,,,,Democrat,Mingo,ocd-division/country:us/state:wv/county:mingo,2006,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,20,Kerry Steven Kominar,,,,,Democrat,Mingo,ocd-division/country:us/state:wv/county:mingo,2855,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,49,Charles Edward Messick,,,,,Democrat,Mineral,ocd-division/country:us/state:wv/county:mineral,592,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Amanda Brooke Pasdon,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,1950,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Anthony Peter Barill,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,3280,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,50,Joseph Moreland Jr.,,,,,Democrat,Mineral,ocd-division/country:us/state:wv/county:mineral,72,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,48,Phyllis Marie Cole,,,,,Republican,Mineral,ocd-division/country:us/state:wv/county:mineral,177,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,50,Ruth Ann Rowan,,,,,Republican,Mineral,ocd-division/country:us/state:wv/county:mineral,196,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Barbara Evans Fleischauer,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,4819,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Charlene Marshall,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,4921,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Charles William Byrer,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,2441,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Chris Wesley Walters,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,1923,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,5,David Lee Pethtel,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,108,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,James Elvis Austin,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,1169,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Kevin Lee Patrick Jr,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,1452,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Kevin Scott Poe,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,1760,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,43,Linda Longstreth,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,211,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,43,Lynette Mae McQuain,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,79,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,42,Jeffery L. Tansill,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,70,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,43,Michael Lynn Caputo,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,228,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,42,Michael Noel Manypenny II,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,140,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,43,Rickie Ray Starn,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,120,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,5,Ronald Lewis Anderson,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,9,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Shelby Jean Bosley,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,2375,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,44,Stephen Lee Cook,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,3514,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,43,Timothy J. Manchin,,,,,Democrat,Monongalia,ocd-division/country:us/state:wv/county:monongalia,179,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,43,Travis Lee Blosser,,,,,Republican,Monongalia,ocd-division/country:us/state:wv/county:monongalia,90,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,51,Alton Earl Wolfe Jr.,,,,,Democrat,Morgan,ocd-division/country:us/state:wv/county:morgan,421,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,51,Daryl Edward Cowles,,,,,Republican,Morgan,ocd-division/country:us/state:wv/county:morgan,783,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,52,Larry Douglas Kump,,,,,Republican,Morgan,ocd-division/country:us/state:wv/county:morgan,208,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,52,Michael Kirk Roberts,,,,,Democrat,Morgan,ocd-division/country:us/state:wv/county:morgan,160,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,26,Gerald L. Crosier,,,,,Democrat,Monroe,ocd-division/country:us/state:wv/county:monroe,1374,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,26,Roy Gale Cooper,,,,,Republican,Monroe,ocd-division/country:us/state:wv/county:monroe,727,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Barbara Ann Harmon-Schamberger,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,18,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,35,Carlotta Ray Evans,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,659,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,David G. Perry,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,23,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,John Pino,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,26,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,36,Joseph B. Talbott,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,369,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Marshall Wayne Clay,,,,,Republican,Nicholas,ocd-division/country:us/state:wv/county:nicholas,8,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,35,Sam  J. Argento,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,1561,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,36,Sue Blake Andersen,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,498,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Adolph William Santorine Jr.,,,,,Republican,Ohio,ocd-division/country:us/state:wv/county:ohio,1253,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,Margaret Anne Staggers,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,39,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Alan Lee Klein,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,299,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Benjamin James Schneider,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,873,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Calvin Craig Heck,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,268,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,29,William Thomas Louisos,,,,,Democrat,Nicholas,ocd-division/country:us/state:wv/county:nicholas,30,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Erikka Lynn Storch,,,,,Republican,Ohio,ocd-division/country:us/state:wv/county:ohio,1563,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,4,Michael Thomas Ferro,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,16,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Owens Lovell Brown,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,1212,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,4,Rodney John Smith,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,5,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Roy E. Givens,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,582,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Ryan James Ferns,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,1994,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Samuel John Kasley,,,,,Republican,Ohio,ocd-division/country:us/state:wv/county:ohio,1183,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,4,Scott Garrison Varner,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,15,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,3,Shawn Lucas Fluharty,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,2119,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,2,Timothy Ray Ennis,,,,,Democrat,Ohio,ocd-division/country:us/state:wv/county:ohio,777,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,48,Allen Vincent Evans,,,,,Republican,Pendleton,ocd-division/country:us/state:wv/county:pendleton,63,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,47,Harold Keith Michael,,,,,Democrat,Pendleton,ocd-division/country:us/state:wv/county:pendleton,724,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,48,Phyllis Marie Cole,,,,,Republican,Pendleton,ocd-division/country:us/state:wv/county:pendleton,55,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,Denise Lynne Campbell,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,558,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,Earl Wilson Maxwell,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,224,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,Paul Leonard Louk Jr.,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,245,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,Samuel Kent Price,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,145,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,7,Lynwood K. Ireland,,,,,Republican,Pleasants,ocd-division/country:us/state:wv/county:pleasants,386,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,"Wilda ""Joan"" Sharp",,,,,Republican,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,470,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,William G. Hartman,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,880,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,45,Larry A. Williams,,,,,Democrat,Preston,ocd-division/country:us/state:wv/county:preston,1700,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,37,Robert Lee Morris Jr.,,,,,Democrat,Pocahontas,ocd-division/country:us/state:wv/county:pocahontas,271,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,46,Stanley Earl Shaver,,,,,Democrat,Preston,ocd-division/country:us/state:wv/county:preston,988,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Brian Curtis Savilla,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,694,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,13,Brian Ray Scott,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,852,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,46,Deborah R. Stevens,,,,,Republican,Preston,ocd-division/country:us/state:wv/county:preston,782,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Catherine L. Larck,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,1148,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Chad Ryan Story,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,264,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,A. Jay Hatfield,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,131,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,13,Brady Ralph Paxton,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,867,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,13,Dale  Franklin Martin,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,895,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,David Colby Eplin,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,67,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Debra Kay Girimont,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,268,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Eddie Lee Triplett,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,154,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Elias Clark Gregory,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,308,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Darrell Justin Willis Black,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,466,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Gary Lee Johngrass,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,132,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Gregory Allen Butcher,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,105,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Harry Ernest Freeman,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,63,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Josh Daniel Stowers,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,310,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Margaret Mary Carpenter,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,381,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Ralph M. Rodighiero,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,51,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Rupert Wilson Phillips Jr.,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,92,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,14,Stephen Troy Andes,,,,,Republican,Putnam,ocd-division/country:us/state:wv/county:putnam,1412,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Teddy H. Ellis,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,116,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,19,Theodore Jay Tomblin,,,,,Democrat,Putnam,ocd-division/country:us/state:wv/county:putnam,65,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,27,Burge Lee Speilman,,,,,Democrat,Raleigh,ocd-division/country:us/state:wv/county:raleigh,2646,,,,2010
2014-09-05 20:31:45.467000,wv-2010-05-11-primary,2010-05-11 00:00:00,2010-05-11 00:00:00,primary,certified,False,House of Delegates,27,John David O'Neal IV,,,,,Republican,Raleigh,ocd-division/country:us/state:wv/county:raleigh,1347,,,,2010
